doget:32832874 JDBC:32435338
doget:210459719 JDBC:210263774
doget:215647547 JDBC:215376688
doget:171532250 JDBC:171262285
doget:261207539 JDBC:260961799
doget:238472107 JDBC:238098546
doget:280383146 JDBC:280202436
doget:297592497 JDBC:297322626
doget:277240827 JDBC:277045586
doget:272671969 JDBC:272523578
doget:288119351 JDBC:287838150
doget:305747614 JDBC:305570525
doget:312307283 JDBC:312153547
doget:62812540 JDBC:62436287
doget:139428360 JDBC:139194654
doget:149177991 JDBC:133470708
doget:152199469 JDBC:151946430
doget:80224624 JDBC:79608154
doget:119871005 JDBC:119474631
doget:155533550 JDBC:138900600
doget:159179018 JDBC:158812211
doget:168038433 JDBC:160603085
